,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK
637,2016-17,1610612754,IND,Indiana Pacers,0021601001,2017-03-14T00:00:00,IND @ NYK,L,48.0,32,87,0.368,8,29,0.276,9,15,0.6,14,39,53,16,16.0,6,3,4,14,15,81,-6.0,1,43,43,43,7,81,24,81,45,7,65,73,63,80,4,10,2,74,57,59,62,20,8,68,82,50
638,2016-17,1610612754,IND,Indiana Pacers,0021600987,2017-03-12T00:00:00,IND vs. MIA,W,48.0,35,82,0.427,5,15,0.333,27,32,0.844,11,35,46,12,9.0,2,4,4,15,22,102,4.0,1,1,1,1,7,63,50,65,68,77,49,7,9,30,23,27,18,82,5,80,42,20,13,18,50,36
639,2016-17,1610612754,IND,Indiana Pacers,0021600967,2017-03-10T00:00:00,IND @ MIL,L,48.0,33,75,0.44,2,18,0.111,17,22,0.773,8,28,36,15,20.0,14,3,6,24,21,85,-14.0,1,43,43,43,7,75,75,56,81,69,82,46,43,56,43,66,67,79,77,4,62,53,71,29,78,70
640,2016-17,1610612754,IND,Indiana Pacers,0021600956,2017-03-08T00:00:00,IND vs. DET,W,48.0,44,88,0.5,11,23,0.478,16,19,0.842,9,37,46,27,5.0,3,2,4,18,18,115,17.0,1,1,1,1,7,12,20,17,15,38,14,49,51,31,35,19,18,13,1,76,73,20,28,50,16,9
641,2016-17,1610612754,IND,Indiana Pacers,0021600941,2017-03-06T00:00:00,IND @ CHA,L,48.0,37,81,0.457,12,30,0.4,2,3,0.667,6,35,41,29,16.0,3,5,2,17,8,88,-12.0,1,43,43,43,7,53,54,47,9,5,35,82,82,75,65,27,45,7,57,76,29,7,22,82,76,66
642,2016-17,1610612754,IND,Indiana Pacers,0021600927,2017-03-05T00:00:00,IND @ ATL,W,48.0,35,78,0.449,15,33,0.455,12,21,0.571,9,35,44,24,15.0,6,4,1,22,19,97,1.0,1,1,1,1,7,63,68,51,3,3,19,61,44,82,35,27,26,27,47,59,42,1,55,40,65,42
643,2016-17,1610612754,IND,Indiana Pacers,0021600902,2017-03-01T00:00:00,IND @ SAS,L,48.0,37,81,0.457,7,23,0.304,18,25,0.72,13,28,41,22,18.0,13,1,7,26,21,99,-1.0,1,43,43,43,7,53,54,47,50,38,59,41,32,66,7,66,45,39,70,8,78,64,78,29,59,43
644,2016-17,1610612754,IND,Indiana Pacers,0021600886,2017-02-27T00:00:00,IND @ HOU,W,48.0,41,91,0.451,13,30,0.433,22,25,0.88,13,42,55,29,15.0,7,5,5,26,22,117,9.0,1,1,1,1,7,22,11,49,6,5,25,24,32,19,7,2,1,7,47,46,29,38,78,18,12,24
645,2016-17,1610612754,IND,Indiana Pacers,0021600869,2017-02-25T00:00:00,IND @ MIA,L,48.0,34,85,0.4,4,12,0.333,23,26,0.885,13,30,43,21,15.0,8,4,5,24,19,95,-18.0,1,43,43,43,7,71,43,76,76,81,49,19,25,16,7,55,32,47,47,35,42,38,71,40,68,74
646,2016-17,1610612754,IND,Indiana Pacers,0021600857,2017-02-24T00:00:00,IND vs. MEM,W,48.0,40,78,0.513,11,26,0.423,11,11,1.0,8,42,50,23,17.0,8,7,5,19,15,102,10.0,1,1,1,1,7,27,68,12,15,19,28,65,73,1,43,2,10,33,64,35,14,38,33,68,50,20
647,2016-17,1610612754,IND,Indiana Pacers,0021600848,2017-02-16T00:00:00,IND vs. WAS,L,48.0,40,80,0.5,4,18,0.222,14,18,0.778,5,30,35,21,12.0,7,1,3,12,19,98,-13.0,1,43,43,43,7,27,62,17,76,69,76,54,56,52,71,55,72,47,26,46,78,14,2,40,61,67
648,2016-17,1610612754,IND,Indiana Pacers,0021600835,2017-02-15T00:00:00,IND @ CLE,L,48.0,40,86,0.465,12,24,0.5,12,14,0.857,13,30,43,30,12.0,2,1,2,17,19,104,-9.0,1,43,43,43,7,27,34,44,9,32,8,61,68,26,7,55,32,4,26,80,78,7,22,40,44,60
649,2016-17,1610612754,IND,Indiana Pacers,0021600825,2017-02-13T00:00:00,IND vs. SAS,L,48.0,38,78,0.487,9,20,0.45,21,30,0.7,6,31,37,21,11.0,8,3,4,23,22,106,-4.0,1,43,43,43,7,45,68,29,36,57,22,28,12,70,65,49,61,47,15,35,62,20,62,18,36,45
650,2016-17,1610612754,IND,Indiana Pacers,0021600809,2017-02-11T00:00:00,IND vs. MIL,L,48.0,35,73,0.479,10,22,0.455,20,24,0.833,8,28,36,19,14.0,2,6,6,25,18,100,-16.0,1,43,43,43,7,63,78,35,24,47,19,34,38,34,43,66,67,61,41,80,20,53,76,50,54,72
651,2016-17,1610612754,IND,Indiana Pacers,0021600805,2017-02-10T00:00:00,IND @ WAS,L,48.0,45,92,0.489,4,21,0.19,13,15,0.867,10,32,42,29,11.0,3,5,4,22,13,107,-5.0,1,43,43,43,7,11,9,26,76,52,79,57,63,21,29,43,39,7,15,76,29,20,55,77,31,47
652,2016-17,1610612754,IND,Indiana Pacers,0021600783,2017-02-08T00:00:00,IND vs. CLE,L,48.0,41,82,0.5,13,25,0.52,22,26,0.846,7,31,38,24,12.0,7,2,5,18,16,117,-15.0,1,43,43,43,7,22,50,17,6,25,6,24,25,29,55,49,57,27,26,46,73,38,28,62,12,71
653,2016-17,1610612754,IND,Indiana Pacers,0021600770,2017-02-06T00:00:00,IND vs. OKC,W,48.0,33,87,0.379,8,26,0.308,19,29,0.655,13,24,37,19,10.0,7,10,11,17,21,93,3.0,1,1,1,1,7,75,24,78,45,19,58,38,15,77,7,77,61,61,10,46,3,80,22,29,72,39
654,2016-17,1610612754,IND,Indiana Pacers,0021600757,2017-02-04T00:00:00,IND vs. DET,W,48.0,44,91,0.484,7,24,0.292,10,15,0.667,7,34,41,22,6.0,11,4,6,17,13,105,21.0,1,1,1,1,7,12,11,31,50,32,62,70,63,75,55,33,45,39,2,11,42,53,22,77,40,1
655,2016-17,1610612754,IND,Indiana Pacers,0021600747,2017-02-03T00:00:00,IND @ BKN,W,48.0,37,86,0.43,8,20,0.4,24,31,0.774,12,37,49,20,17.0,11,10,4,19,22,106,9.0,1,1,1,1,7,53,34,62,45,57,35,15,10,54,13,19,12,55,64,11,3,20,33,18,36,24
656,2016-17,1610612754,IND,Indiana Pacers,0021600730,2017-02-01T00:00:00,IND @ ORL,W,48.0,33,69,0.478,9,20,0.45,23,26,0.885,5,33,38,25,18.0,5,1,3,23,22,98,10.0,1,1,1,1,7,75,81,36,36,57,22,19,25,16,71,38,57,22,70,66,78,14,62,18,61,20
657,2016-17,1610612754,IND,Indiana Pacers,0021600713,2017-01-29T00:00:00,IND vs. HOU,W,48.0,47,87,0.54,5,21,0.238,21,26,0.808,7,35,42,28,10.0,9,7,6,21,24,120,19.0,1,1,1,1,7,8,24,6,68,52,75,28,25,44,55,27,39,11,10,25,14,53,45,8,8,5
658,2016-17,1610612754,IND,Indiana Pacers,0021600696,2017-01-27T00:00:00,IND vs. SAC,W,53.0,38,78,0.487,10,28,0.357,29,33,0.879,7,22,29,19,10.0,14,4,1,24,30,115,4.0,1,1,1,1,2,45,68,29,24,10,45,4,7,20,55,80,82,61,10,4,42,1,71,2,16,36
659,2016-17,1610612754,IND,Indiana Pacers,0021600691,2017-01-26T00:00:00,IND @ MIN,W,48.0,42,81,0.519,10,18,0.556,15,17,0.882,6,38,44,21,19.0,7,4,5,22,20,109,6.0,1,1,1,1,7,21,54,10,24,69,3,51,58,18,65,16,26,47,75,46,42,38,55,36,27,33
660,2016-17,1610612754,IND,Indiana Pacers,0021600672,2017-01-23T00:00:00,IND vs. NYK,L,48.0,38,86,0.442,7,26,0.269,20,25,0.8,7,30,37,18,11.0,7,4,7,20,21,103,-6.0,1,43,43,43,7,45,34,55,50,19,67,34,32,45,55,55,61,69,15,46,42,64,39,29,47,50
661,2016-17,1610612754,IND,Indiana Pacers,0021600659,2017-01-21T00:00:00,IND @ UTA,L,48.0,39,77,0.506,10,20,0.5,12,17,0.706,4,32,36,17,17.0,10,3,3,23,15,100,-9.0,1,43,43,43,7,36,73,13,24,57,8,61,58,69,78,43,67,72,64,20,62,14,62,68,54,60
662,2016-17,1610612754,IND,Indiana Pacers,0021600649,2017-01-20T00:00:00,IND @ LAL,L,48.0,34,80,0.425,9,23,0.391,18,25,0.72,8,29,37,24,21.0,17,6,3,12,20,95,-13.0,1,43,43,43,7,71,62,68,36,38,40,41,32,66,43,62,61,27,80,1,20,14,2,36,68,67
663,2016-17,1610612754,IND,Indiana Pacers,0021600635,2017-01-18T00:00:00,IND @ SAC,W,48.0,39,75,0.52,7,21,0.333,21,25,0.84,8,24,32,22,15.0,11,3,5,21,22,106,6.0,1,1,1,1,7,36,75,9,50,52,49,28,32,33,43,77,79,39,47,11,62,38,45,18,36,33
664,2016-17,1610612754,IND,Indiana Pacers,0021600616,2017-01-16T00:00:00,IND vs. NOP,W,48.0,41,81,0.506,5,19,0.263,11,16,0.688,5,40,45,26,16.0,11,6,6,18,17,98,3.0,1,1,1,1,7,22,54,14,68,62,68,65,61,72,71,8,23,15,57,11,20,53,28,55,61,39
665,2016-17,1610612754,IND,Indiana Pacers,0021600589,2017-01-12T00:00:00,IND @ DEN,L,48.0,44,94,0.468,12,29,0.414,12,13,0.923,12,22,34,26,16.0,9,4,5,15,16,112,-28.0,1,43,43,43,7,12,5,43,9,7,32,61,70,8,13,80,74,15,57,25,42,38,13,62,21,80
666,2016-17,1610612754,IND,Indiana Pacers,0021600552,2017-01-07T00:00:00,IND vs. NYK,W,48.0,43,86,0.5,11,24,0.458,26,28,0.929,12,41,53,25,20.0,11,0,7,23,24,123,14.0,1,1,1,1,7,15,34,17,15,32,18,9,21,7,13,7,2,22,77,11,82,64,62,8,4,16
667,2016-17,1610612754,IND,Indiana Pacers,0021600536,2017-01-05T00:00:00,IND vs. BKN,W,48.0,48,93,0.516,10,22,0.455,15,19,0.789,7,37,44,23,6.0,7,9,8,12,17,121,12.0,1,1,1,1,7,4,7,11,24,47,19,51,51,50,55,19,26,33,2,46,5,74,2,55,6,19
668,2016-17,1610612754,IND,Indiana Pacers,0021600523,2017-01-03T00:00:00,IND @ DET,W,48.0,43,74,0.581,9,16,0.563,26,30,0.867,6,28,34,26,11.0,7,7,5,8,19,121,5.0,1,1,1,1,7,15,77,2,36,75,1,9,12,21,65,66,74,15,15,46,14,38,1,40,6,35
669,2016-17,1610612754,IND,Indiana Pacers,0021600510,2017-01-01T00:00:00,IND vs. ORL,W,48.0,43,86,0.5,9,22,0.409,22,24,0.917,8,38,46,28,11.0,5,5,7,16,22,117,13.0,1,1,1,1,7,15,34,17,36,47,34,24,38,9,43,16,18,11,15,66,29,64,17,18,12,17
670,2016-17,1610612754,IND,Indiana Pacers,0021600492,2016-12-30T00:00:00,IND vs. CHI,W,48.0,39,81,0.481,7,19,0.368,26,30,0.867,8,34,42,26,11.0,7,6,5,22,23,111,10.0,1,1,1,1,7,36,54,34,50,62,43,9,12,21,43,33,39,15,15,46,20,38,55,11,22,20
671,2016-17,1610612754,IND,Indiana Pacers,0021600476,2016-12-28T00:00:00,IND @ WAS,L,48.0,35,79,0.443,11,28,0.393,24,29,0.828,5,29,34,24,13.0,10,4,1,29,27,105,-6.0,1,43,43,43,7,63,66,54,15,10,38,15,15,37,71,62,74,27,32,20,42,1,81,4,40,50
672,2016-17,1610612754,IND,Indiana Pacers,0021600465,2016-12-26T00:00:00,IND @ CHI,L,48.0,34,81,0.42,9,25,0.36,8,10,0.8,9,31,40,26,16.0,5,5,3,21,15,85,-5.0,1,43,43,43,7,71,54,69,36,25,44,74,76,45,35,49,50,15,57,66,29,14,45,68,78,47
673,2016-17,1610612754,IND,Indiana Pacers,0021600440,2016-12-22T00:00:00,IND vs. BOS,L,48.0,35,82,0.427,7,23,0.304,25,29,0.862,8,42,50,20,19.0,5,3,2,21,27,102,-7.0,1,43,43,43,7,63,50,65,50,38,59,13,15,25,43,2,10,55,75,66,62,7,45,4,50,55
674,2016-17,1610612754,IND,Indiana Pacers,0021600421,2016-12-20T00:00:00,IND @ NYK,L,48.0,39,91,0.429,6,23,0.261,27,33,0.818,11,33,44,22,9.0,10,5,8,14,18,111,-7.0,1,43,43,43,7,36,11,63,62,38,71,7,7,41,23,38,26,39,5,20,29,74,8,50,22,55
675,2016-17,1610612754,IND,Indiana Pacers,0021600413,2016-12-19T00:00:00,IND vs. WAS,W,48.0,41,87,0.471,7,21,0.333,18,21,0.857,9,32,41,18,15.0,6,5,6,20,22,107,2.0,1,1,1,1,7,22,24,40,50,52,49,41,44,26,35,43,45,69,47,59,29,53,39,18,31,41
676,2016-17,1610612754,IND,Indiana Pacers,0021600400,2016-12-17T00:00:00,IND @ DET,W,48.0,40,83,0.482,6,19,0.316,19,25,0.76,9,42,51,20,9.0,6,3,1,16,18,105,15.0,1,1,1,1,7,27,48,32,62,62,56,38,32,59,35,2,7,55,5,59,62,1,17,50,40,12
677,2016-17,1610612754,IND,Indiana Pacers,0021600385,2016-12-15T00:00:00,IND @ NOP,L,48.0,36,87,0.414,3,21,0.143,20,24,0.833,7,39,46,23,12.0,6,4,8,21,16,95,-7.0,1,43,43,43,7,58,24,71,79,52,80,34,38,34,55,10,18,33,26,59,42,74,45,62,68,55
678,2016-17,1610612754,IND,Indiana Pacers,0021600377,2016-12-14T00:00:00,IND @ MIA,L,48.0,33,89,0.371,9,27,0.333,14,17,0.824,6,32,38,14,9.0,8,5,6,21,16,89,-6.0,1,43,43,43,7,75,16,80,36,16,49,54,58,39,65,43,57,80,5,35,29,53,45,62,75,50
679,2016-17,1610612754,IND,Indiana Pacers,0021600361,2016-12-12T00:00:00,IND vs. CHA,W,48.0,43,88,0.489,17,36,0.472,7,10,0.7,5,37,42,24,11.0,4,11,4,21,15,110,16.0,1,1,1,1,7,15,20,27,1,2,16,78,76,70,71,19,39,27,15,75,2,20,45,68,26,11
680,2016-17,1610612754,IND,Indiana Pacers,0021600348,2016-12-10T00:00:00,IND vs. POR,W,48.0,40,83,0.482,15,29,0.517,23,28,0.821,10,29,39,24,13.0,11,9,4,13,20,118,7.0,1,1,1,1,7,27,48,32,3,7,7,19,21,40,29,62,55,27,32,11,5,20,6,36,10,29
681,2016-17,1610612754,IND,Indiana Pacers,0021600343,2016-12-09T00:00:00,IND @ DAL,L,48.0,32,69,0.464,14,25,0.56,25,26,0.962,4,34,38,21,13.0,5,4,1,18,19,103,-8.0,1,43,43,43,7,81,81,45,5,25,2,13,25,4,78,33,57,47,32,66,42,1,28,40,47,58
682,2016-17,1610612754,IND,Indiana Pacers,0021600329,2016-12-07T00:00:00,IND @ PHX,W,48.0,35,78,0.449,7,23,0.304,32,41,0.78,12,37,49,16,18.0,11,3,4,16,31,109,15.0,1,1,1,1,7,63,68,51,50,38,59,2,1,51,13,19,12,74,70,11,62,20,17,1,27,12
683,2016-17,1610612754,IND,Indiana Pacers,0021600314,2016-12-05T00:00:00,IND @ GSW,L,48.0,35,85,0.412,3,15,0.2,33,35,0.943,9,31,40,20,14.0,10,5,13,21,22,106,-36.0,1,43,43,43,7,63,43,74,79,77,78,1,2,6,35,49,50,55,41,20,29,82,45,18,36,81
684,2016-17,1610612754,IND,Indiana Pacers,0021600303,2016-12-04T00:00:00,IND @ LAC,W,48.0,39,79,0.494,5,14,0.357,28,35,0.8,5,31,36,21,11.0,9,2,7,24,24,111,9.0,1,1,1,1,7,36,66,25,68,79,45,6,2,45,71,49,67,47,15,25,73,64,71,8,22,24
685,2016-17,1610612754,IND,Indiana Pacers,0021600275,2016-11-30T00:00:00,IND @ POR,L,48.0,36,72,0.5,6,14,0.429,31,35,0.886,4,28,32,19,17.0,3,4,2,14,23,109,-22.0,1,43,43,43,7,58,80,17,62,79,26,3,2,15,78,66,79,61,64,76,42,7,8,11,27,77
686,2016-17,1610612754,IND,Indiana Pacers,0021600249,2016-11-27T00:00:00,IND vs. LAC,W,48.0,40,92,0.435,5,19,0.263,6,7,0.857,13,39,52,26,14.0,8,4,4,21,13,91,21.0,1,1,1,1,7,27,9,61,68,62,68,81,81,26,7,10,4,15,41,35,42,20,45,77,73,1
687,2016-17,1610612754,IND,Indiana Pacers,0021600234,2016-11-25T00:00:00,IND vs. BKN,W,48.0,48,87,0.552,11,26,0.423,11,16,0.688,9,38,47,25,15.0,11,5,4,19,17,118,21.0,1,1,1,1,7,4,24,4,15,19,28,65,61,72,35,16,17,22,47,11,29,20,33,55,10,1
688,2016-17,1610612754,IND,Indiana Pacers,0021600216,2016-11-23T00:00:00,IND vs. ATL,L,48.0,34,84,0.405,7,27,0.259,10,14,0.714,7,30,37,16,20.0,15,5,7,20,18,85,-11.0,1,43,43,43,7,71,47,75,50,16,74,70,68,68,55,55,61,74,77,2,29,64,39,50,78,64
689,2016-17,1610612754,IND,Indiana Pacers,0021600202,2016-11-21T00:00:00,IND vs. GSW,L,48.0,33,103,0.32,6,23,0.261,11,12,0.917,15,34,49,13,13.0,5,4,10,23,17,83,-37.0,1,43,43,43,7,75,2,82,62,38,71,65,71,9,2,33,12,81,32,66,42,79,62,55,81,82
690,2016-17,1610612754,IND,Indiana Pacers,0021600195,2016-11-20T00:00:00,IND @ OKC,W,53.0,40,89,0.449,11,22,0.5,24,31,0.774,15,36,51,23,22.0,13,2,7,20,23,115,4.0,1,1,1,1,2,27,16,50,15,47,8,15,10,54,2,24,7,33,82,8,73,64,39,11,16,36
691,2016-17,1610612754,IND,Indiana Pacers,0021600176,2016-11-18T00:00:00,IND vs. PHX,L,48.0,36,76,0.474,1,7,0.143,23,29,0.793,10,25,35,18,18.0,5,8,7,19,28,96,-20.0,1,43,43,43,7,58,74,39,82,82,80,19,15,48,29,75,72,69,70,66,11,64,33,3,67,76
692,2016-17,1610612754,IND,Indiana Pacers,0021600160,2016-11-16T00:00:00,IND vs. CLE,W,48.0,43,86,0.5,10,28,0.357,7,11,0.636,5,35,40,22,10.0,8,12,5,16,16,103,10.0,1,1,1,1,7,15,34,17,24,10,45,78,73,79,71,27,50,39,10,35,1,38,17,62,47,20
693,2016-17,1610612754,IND,Indiana Pacers,0021600145,2016-11-14T00:00:00,IND vs. ORL,W,48.0,35,90,0.389,8,25,0.32,10,10,1.0,7,42,49,22,9.0,9,9,5,14,17,88,19.0,1,1,1,1,7,63,14,77,45,25,54,70,76,1,55,2,12,39,5,25,5,38,8,55,76,5
694,2016-17,1610612754,IND,Indiana Pacers,0021600130,2016-11-12T00:00:00,IND vs. BOS,L,48.0,36,86,0.419,6,27,0.222,21,28,0.75,11,29,40,17,14.0,9,9,7,22,21,99,-6.0,1,43,43,43,7,58,34,70,62,16,76,28,21,60,23,62,50,72,41,25,5,64,55,29,59,50
695,2016-17,1610612754,IND,Indiana Pacers,0021600121,2016-11-11T00:00:00,IND @ PHI,L,53.0,39,88,0.443,5,19,0.263,22,23,0.957,4,36,40,23,13.0,14,3,6,28,21,105,-4.0,1,43,43,43,2,36,20,53,68,62,68,24,41,5,78,24,50,33,32,4,62,53,80,29,40,45
696,2016-17,1610612754,IND,Indiana Pacers,0021600110,2016-11-09T00:00:00,IND vs. PHI,W,53.0,49,90,0.544,9,19,0.474,15,20,0.75,7,36,43,25,16.0,9,6,6,17,21,122,7.0,1,1,1,1,2,2,14,5,36,62,15,51,48,60,55,24,32,22,57,25,20,53,22,29,5,29
697,2016-17,1610612754,IND,Indiana Pacers,0021600095,2016-11-07T00:00:00,IND @ CHA,L,48.0,40,94,0.426,9,33,0.273,11,15,0.733,12,40,52,23,18.0,8,4,4,25,15,100,-22.0,1,43,43,43,7,27,5,67,36,3,66,65,63,63,13,8,4,33,70,35,42,20,76,68,54,77
698,2016-17,1610612754,IND,Indiana Pacers,0021600083,2016-11-05T00:00:00,IND vs. CHI,W,48.0,46,86,0.535,12,26,0.462,7,12,0.583,8,28,36,27,12.0,8,9,5,20,13,111,17.0,1,1,1,1,7,10,34,7,9,19,17,78,71,81,43,66,67,13,26,35,5,38,39,77,22,9
699,2016-17,1610612754,IND,Indiana Pacers,0021600066,2016-11-03T00:00:00,IND @ MIL,L,48.0,38,81,0.469,10,23,0.435,21,27,0.778,10,22,32,29,21.0,14,4,6,23,23,107,-18.0,1,43,43,43,7,45,54,42,24,38,24,28,24,52,29,80,79,7,80,4,42,53,62,11,31,74
700,2016-17,1610612754,IND,Indiana Pacers,0021600048,2016-11-01T00:00:00,IND vs. LAL,W,48.0,41,87,0.471,10,28,0.357,23,29,0.793,11,32,43,19,17.0,10,8,2,20,25,115,7.0,1,1,1,1,7,22,24,40,24,10,45,19,15,48,23,43,32,61,64,20,11,7,39,7,16,29
701,2016-17,1610612754,IND,Indiana Pacers,0021600030,2016-10-29T00:00:00,IND @ CHI,L,48.0,43,88,0.489,7,18,0.389,8,9,0.889,8,25,33,34,13.0,8,7,6,16,14,101,-17.0,1,43,43,43,7,15,20,27,50,69,42,74,79,13,43,75,77,2,32,35,14,53,17,76,53,73
702,2016-17,1610612754,IND,Indiana Pacers,0021600019,2016-10-28T00:00:00,IND @ BKN,L,48.0,37,98,0.378,7,24,0.292,13,20,0.65,14,35,49,22,13.0,7,6,4,22,23,94,-9.0,1,43,43,43,7,53,3,79,50,32,62,57,48,78,4,27,12,39,32,46,20,20,55,11,71,60
703,2016-17,1610612754,IND,Indiana Pacers,0021600005,2016-10-26T00:00:00,IND vs. DAL,W,53.0,47,93,0.505,10,19,0.526,26,34,0.765,8,44,52,30,16.0,11,6,8,23,27,130,9.0,1,1,1,1,2,8,7,15,24,62,5,9,6,58,43,1,4,4,57,11,20,74,62,4,1,24
704,2017-18,1610612754,IND,Indiana Pacers,0041700137,2018-04-29T00:00:00,IND @ CLE,L,48.0,36,80,0.45,10,31,0.323,19,24,0.792,10,27,37,15,11.0,6,0,4,28,21,101,-4.0,1,4,4,4,1,4,3,6,4,2,4,2,3,2,2,6,4,7,3,7,7,5,7,3,2,6
705,2017-18,1610612754,IND,Indiana Pacers,0041700136,2018-04-27T00:00:00,IND vs. CLE,W,48.0,49,87,0.563,15,30,0.5,8,14,0.571,9,36,45,27,7.0,9,1,2,18,17,121,34.0,1,1,1,1,1,1,2,1,1,3,1,6,5,7,3,1,2,1,1,2,6,1,1,7,1,1
706,2017-18,1610612754,IND,Indiana Pacers,0041700135,2018-04-25T00:00:00,IND @ CLE,L,48.0,34,71,0.479,6,20,0.3,21,27,0.778,7,27,34,23,17.0,7,3,3,22,21,95,-3.0,1,4,4,4,1,6,7,3,6,7,6,1,1,3,5,6,7,3,5,5,3,3,4,3,6,4
707,2017-18,1610612754,IND,Indiana Pacers,0041700134,2018-04-22T00:00:00,IND vs. CLE,L,48.0,40,93,0.43,12,33,0.364,8,13,0.615,11,36,47,25,9.0,7,5,7,19,18,100,-4.0,1,4,4,4,1,3,1,7,2,1,3,6,6,5,1,1,1,2,2,5,1,7,2,6,3,6
708,2017-18,1610612754,IND,Indiana Pacers,0041700133,2018-04-20T00:00:00,IND vs. CLE,W,48.0,34,73,0.466,8,26,0.308,16,20,0.8,7,30,37,17,20.0,8,3,3,22,23,92,2.0,1,1,1,1,1,6,6,4,5,5,5,3,4,1,5,5,4,6,7,3,3,3,4,1,7,3
709,2017-18,1610612754,IND,Indiana Pacers,0041700132,2018-04-18T00:00:00,IND @ CLE,L,48.0,41,78,0.526,6,22,0.273,9,12,0.75,5,31,36,22,17.0,8,3,2,23,19,97,-3.0,1,4,4,4,1,2,5,2,6,6,7,5,7,4,7,4,6,4,5,3,3,1,6,5,5,4
710,2017-18,1610612754,IND,Indiana Pacers,0041700131,2018-04-15T00:00:00,IND @ CLE,W,48.0,36,79,0.456,11,28,0.393,15,25,0.6,8,36,44,19,11.0,12,4,4,21,23,98,18.0,1,1,1,1,1,4,4,5,3,4,2,4,2,6,4,1,3,5,3,1,2,5,3,1,4,2
711,2017-18,1610612754,IND,Indiana Pacers,0021701213,2018-04-10T00:00:00,IND vs. CHA,L,48.0,40,99,0.404,8,31,0.258,5,8,0.625,13,40,53,22,8.0,3,4,7,16,8,93,-26.0,1,49,49,49,4,40,4,73,46,5,72,81,79,78,14,5,3,37,3,80,32,55,14,82,73,82
712,2017-18,1610612754,IND,Indiana Pacers,0021701197,2018-04-08T00:00:00,IND @ CHA,W,48.0,50,93,0.538,9,25,0.36,14,18,0.778,7,32,39,27,15.0,11,1,3,22,17,123,6.0,1,1,1,1,4,4,10,11,38,34,42,45,46,42,59,40,56,13,54,17,75,19,65,52,8,30
713,2017-18,1610612754,IND,Indiana Pacers,0021701187,2018-04-06T00:00:00,IND @ TOR,L,48.0,26,87,0.299,7,21,0.333,14,20,0.7,12,32,44,16,13.0,8,8,8,21,17,73,-19.0,1,49,49,49,4,82,33,82,55,61,49,45,33,63,21,40,26,72,33,45,3,64,60,52,82,76
714,2017-18,1610612754,IND,Indiana Pacers,0021701175,2018-04-05T00:00:00,IND vs. GSW,W,48.0,50,93,0.538,15,29,0.517,11,15,0.733,13,34,47,32,13.0,11,3,5,24,14,126,20.0,1,1,1,1,4,4,10,11,2,11,7,63,57,59,14,28,18,3,33,17,50,37,73,66,3,7
715,2017-18,1610612754,IND,Indiana Pacers,0021701165,2018-04-03T00:00:00,IND @ DEN,L,48.0,41,84,0.488,9,19,0.474,13,16,0.813,6,29,35,23,13.0,11,4,8,24,19,104,-3.0,1,49,49,49,4,36,51,30,38,72,16,53,56,28,70,64,74,34,33,17,32,64,73,37,45,50
716,2017-18,1610612754,IND,Indiana Pacers,0021701146,2018-04-01T00:00:00,IND @ LAC,W,48.0,42,86,0.488,11,28,0.393,16,21,0.762,15,25,40,23,11.0,8,4,6,12,19,111,7.0,1,1,1,1,4,33,41,29,20,17,34,29,27,52,2,77,52,34,20,45,32,48,1,37,23,27
717,2017-18,1610612754,IND,Indiana Pacers,0021701127,2018-03-29T00:00:00,IND @ SAC,W,48.0,40,80,0.5,8,26,0.308,18,20,0.9,7,27,34,23,10.0,9,4,2,17,24,106,3.0,1,1,1,1,4,40,65,23,46,25,58,18,33,10,59,73,76,34,10,30,32,6,21,8,37,38
718,2017-18,1610612754,IND,Indiana Pacers,0021701114,2018-03-27T00:00:00,IND @ GSW,W,48.0,39,81,0.481,6,21,0.286,8,12,0.667,8,30,38,22,12.0,10,2,9,14,17,92,11.0,1,1,1,1,4,45,63,34,67,61,64,72,69,71,44,59,62,37,24,23,64,73,3,52,74,17
719,2017-18,1610612754,IND,Indiana Pacers,0021701096,2018-03-25T00:00:00,IND vs. MIA,W,53.0,44,90,0.489,8,23,0.348,17,21,0.81,10,41,51,26,17.0,12,7,3,17,20,113,6.0,1,1,1,1,1,20,21,28,46,48,46,24,27,29,32,3,7,18,73,12,7,19,21,25,20,30
720,2017-18,1610612754,IND,Indiana Pacers,0021701078,2018-03-23T00:00:00,IND vs. LAC,W,48.0,43,93,0.462,11,31,0.355,12,14,0.857,14,28,42,25,9.0,6,2,3,16,20,109,5.0,1,1,1,1,4,24,10,47,20,5,43,58,62,16,8,71,40,21,7,62,64,19,14,25,27,33
