,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK
564,2015-16,1610612764,WAS,Washington Wizards,0021500262,2015-12-01T00:00:00,WAS @ CLE,W,48.0,39,83,0.47,7,28,0.25,12,16,0.75,2,37,39,23,13.0,7,5,3,23,18,97,12.0,1,1,1,1,3,39,57,38,51,14,72,62,70,35,80,14,54,53,30,53,16,18,57,51,64,16
565,2015-16,1610612764,WAS,Washington Wizards,0021500239,2015-11-28T00:00:00,WAS vs. TOR,L,48.0,27,82,0.329,7,23,0.304,21,27,0.778,10,32,42,20,15.0,11,3,7,16,21,82,-2.0,1,42,42,42,3,81,61,81,51,49,57,11,17,27,30,46,38,64,49,11,45,72,8,29,80,43
566,2015-16,1610612764,WAS,Washington Wizards,0021500229,2015-11-27T00:00:00,WAS @ BOS,L,48.0,27,84,0.321,5,18,0.278,19,22,0.864,13,33,46,16,22.0,7,4,7,19,15,78,-33.0,1,42,42,42,3,81,49,82,73,74,65,21,44,10,10,37,18,79,77,53,29,72,24,74,81,82
567,2015-16,1610612764,WAS,Washington Wizards,0021500215,2015-11-25T00:00:00,WAS @ CHA,L,48.0,31,87,0.356,10,32,0.313,15,18,0.833,11,30,41,15,14.0,13,4,6,20,17,87,-14.0,1,42,42,42,3,79,33,79,25,2,54,46,61,15,23,56,46,80,39,5,29,63,38,61,78,65
568,2015-16,1610612764,WAS,Washington Wizards,0021500209,2015-11-24T00:00:00,WAS vs. IND,L,48.0,38,83,0.458,13,33,0.394,17,24,0.708,10,30,40,27,21.0,9,1,0,18,18,106,-17.0,1,42,42,42,3,49,57,44,5,1,26,32,29,51,30,56,52,16,75,28,73,1,16,51,33,69
569,2015-16,1610612764,WAS,Washington Wizards,0021500192,2015-11-21T00:00:00,WAS @ DET,W,48.0,38,78,0.487,7,19,0.368,14,20,0.7,9,33,42,22,13.0,10,0,2,19,17,97,2.0,1,1,1,1,3,49,71,29,51,72,35,54,52,54,38,37,38,57,30,19,81,5,24,61,64,39
570,2015-16,1610612764,WAS,Washington Wizards,0021500158,2015-11-17T00:00:00,WAS vs. MIL,W,48.0,37,70,0.529,12,22,0.545,29,41,0.707,6,36,42,25,12.0,8,3,3,19,27,115,29.0,1,1,1,1,3,59,81,5,10,55,7,3,2,52,61,19,38,34,22,39,45,18,24,4,13,2
571,2015-16,1610612764,WAS,Washington Wizards,0021500139,2015-11-14T00:00:00,WAS vs. ORL,W,48.0,39,83,0.47,12,29,0.414,18,26,0.692,7,42,49,29,11.0,6,6,2,23,22,108,9.0,1,1,1,1,3,39,57,38,10,9,22,27,20,57,54,4,9,12,14,66,11,5,57,20,32,23
572,2015-16,1610612764,WAS,Washington Wizards,0021500107,2015-11-10T00:00:00,WAS vs. OKC,L,48.0,38,97,0.392,5,24,0.208,20,26,0.769,12,29,41,17,8.0,8,5,2,22,22,101,-24.0,1,42,42,42,3,49,6,76,73,40,76,15,20,30,14,61,46,76,3,39,16,5,46,20,50,79
573,2015-16,1610612764,WAS,Washington Wizards,0021500086,2015-11-07T00:00:00,WAS @ ATL,L,48.0,38,78,0.487,8,24,0.333,15,17,0.882,8,33,41,27,25.0,11,3,4,18,15,99,-15.0,1,42,42,42,3,49,71,29,39,40,45,46,63,6,47,37,46,16,82,11,45,33,16,74,55,66
574,2015-16,1610612764,WAS,Washington Wizards,0021500076,2015-11-06T00:00:00,WAS @ BOS,L,48.0,36,88,0.409,8,25,0.32,18,23,0.783,10,35,45,23,24.0,10,8,5,27,21,98,-20.0,1,42,42,42,3,64,28,70,39,32,50,27,39,26,30,24,22,53,81,19,5,50,73,29,60,74
575,2015-16,1610612764,WAS,Washington Wizards,0021500061,2015-11-04T00:00:00,WAS vs. SAS,W,48.0,42,87,0.483,8,23,0.348,10,14,0.714,4,29,33,27,10.0,11,3,3,19,21,102,3.0,1,1,1,1,3,21,33,34,39,49,41,76,74,49,73,61,74,16,7,11,45,18,24,29,49,35
576,2015-16,1610612764,WAS,Washington Wizards,0021500034,2015-10-31T00:00:00,WAS vs. NYK,L,48.0,38,90,0.422,6,22,0.273,28,33,0.848,11,32,43,17,19.0,9,3,5,32,30,110,-7.0,1,42,42,42,3,49,17,64,65,55,67,4,5,13,23,46,35,76,69,28,45,50,82,2,25,55
577,2015-16,1610612764,WAS,Washington Wizards,0021500027,2015-10-30T00:00:00,WAS @ MIL,W,48.0,35,68,0.515,12,21,0.571,36,44,0.818,8,29,37,25,21.0,7,5,2,20,32,118,5.0,1,1,1,1,3,68,82,13,10,62,5,1,1,17,47,61,63,34,75,53,16,5,38,1,7,32
578,2015-16,1610612764,WAS,Washington Wizards,0021500004,2015-10-28T00:00:00,WAS @ ORL,W,48.0,33,84,0.393,7,28,0.25,15,25,0.6,15,34,49,17,18.0,8,9,6,14,22,88,1.0,1,1,1,1,3,74,49,74,51,14,72,46,24,71,5,29,9,76,65,39,3,63,4,20,76,40
579,2016-17,1610612764,WAS,Washington Wizards,0041600207,2017-05-15T00:00:00,WAS @ BOS,L,48.0,36,80,0.45,10,29,0.345,23,29,0.793,10,33,43,18,15.0,6,4,4,17,24,105,-10.0,1,8,8,8,2,11,12,8,2,3,4,4,2,8,9,5,7,12,8,9,11,7,2,6,8,8
580,2016-17,1610612764,WAS,Washington Wizards,0041600206,2017-05-12T00:00:00,WAS vs. BOS,W,48.0,37,86,0.43,5,24,0.208,13,21,0.619,11,35,46,20,12.0,4,7,3,24,19,92,1.0,1,1,1,1,2,8,7,10,13,8,13,12,11,12,7,4,2,10,4,13,5,4,7,12,13,7
581,2016-17,1610612764,WAS,Washington Wizards,0041600205,2017-05-10T00:00:00,WAS @ BOS,L,48.0,35,91,0.385,7,29,0.241,24,29,0.828,16,29,45,21,13.0,5,5,8,18,25,101,-22.0,1,8,8,8,2,13,4,13,9,3,11,1,2,6,1,10,4,7,6,12,8,13,3,3,10,13
582,2016-17,1610612764,WAS,Washington Wizards,0041600204,2017-05-07T00:00:00,WAS vs. BOS,W,48.0,44,84,0.524,9,21,0.429,24,27,0.889,12,33,45,29,20.0,13,3,6,22,25,121,19.0,1,1,1,1,2,3,10,2,6,13,2,1,4,2,5,5,4,1,13,2,13,9,5,3,1,2
583,2016-17,1610612764,WAS,Washington Wizards,0041600203,2017-05-04T00:00:00,WAS vs. BOS,W,48.0,43,92,0.467,8,25,0.32,22,25,0.88,13,37,50,26,10.0,7,5,2,26,26,116,27.0,1,1,1,1,2,5,3,4,7,7,6,5,6,3,3,1,1,5,2,6,8,2,10,1,3,1
584,2016-17,1610612764,WAS,Washington Wizards,0041600202,2017-05-02T00:00:00,WAS @ BOS,L,53.0,46,99,0.465,10,34,0.294,17,22,0.773,13,31,44,28,18.0,7,10,7,29,21,119,-10.0,1,8,8,8,1,1,2,5,2,1,8,9,9,10,3,9,6,2,12,6,1,11,12,9,2,8
585,2016-17,1610612764,WAS,Washington Wizards,0041600201,2017-04-30T00:00:00,WAS @ BOS,L,48.0,44,87,0.506,10,23,0.435,13,22,0.591,12,26,38,27,13.0,6,7,7,14,25,111,-12.0,1,8,8,8,2,3,6,3,2,11,1,12,9,13,5,12,12,4,6,9,5,11,1,3,6,11
586,2016-17,1610612764,WAS,Washington Wizards,0041600136,2017-04-28T00:00:00,WAS @ ATL,W,48.0,42,78,0.538,10,24,0.417,21,25,0.84,8,25,33,21,17.0,16,7,3,22,22,115,16.0,1,1,1,1,2,6,13,1,2,8,3,7,6,5,12,13,13,7,11,1,5,4,5,7,4,3
587,2016-17,1610612764,WAS,Washington Wizards,0041600135,2017-04-26T00:00:00,WAS vs. ATL,W,48.0,37,82,0.451,7,24,0.292,22,27,0.815,9,33,42,21,7.0,8,10,2,20,21,103,4.0,1,1,1,1,2,8,11,7,9,8,9,5,4,7,10,5,9,7,1,4,1,2,4,9,9,6
588,2016-17,1610612764,WAS,Washington Wizards,0041600134,2017-04-24T00:00:00,WAS @ ATL,L,48.0,36,85,0.424,11,32,0.344,18,23,0.783,9,37,46,19,15.0,7,5,1,25,20,101,-10.0,1,8,8,8,2,11,9,11,1,2,5,8,8,9,10,1,2,11,8,6,8,1,8,11,10,8
589,2016-17,1610612764,WAS,Washington Wizards,0041600133,2017-04-22T00:00:00,WAS @ ATL,L,48.0,37,89,0.416,7,29,0.241,17,20,0.85,6,36,42,16,16.0,6,4,5,28,17,98,-18.0,1,8,8,8,2,8,5,12,9,3,11,9,12,4,13,3,9,13,10,9,11,8,11,13,12,12
590,2016-17,1610612764,WAS,Washington Wizards,0041600132,2017-04-19T00:00:00,WAS vs. ATL,W,48.0,39,86,0.453,7,22,0.318,24,33,0.727,11,32,43,22,11.0,10,10,6,29,26,109,8.0,1,1,1,1,2,7,7,6,9,12,7,1,1,11,7,8,7,6,3,3,1,9,12,1,7,4
591,2016-17,1610612764,WAS,Washington Wizards,0041600131,2017-04-16T00:00:00,WAS vs. ATL,W,48.0,45,100,0.45,8,28,0.286,16,17,0.941,15,27,42,28,12.0,8,9,3,25,22,114,7.0,1,1,1,1,2,2,1,8,7,6,10,11,13,1,2,11,9,2,4,4,4,4,8,7,5,5
592,2016-17,1610612764,WAS,Washington Wizards,0021601221,2017-04-12T00:00:00,WAS @ MIA,L,48.0,42,87,0.483,7,26,0.269,11,14,0.786,8,26,34,18,11.0,9,0,4,13,13,102,-8.0,1,50,50,50,8,33,40,38,59,29,70,72,70,43,54,79,78,73,9,28,80,33,1,78,64,61
593,2016-17,1610612764,WAS,Washington Wizards,0021601208,2017-04-10T00:00:00,WAS @ DET,W,48.0,42,83,0.506,7,19,0.368,14,16,0.875,9,39,48,27,17.0,8,5,2,13,18,105,4.0,1,1,1,1,8,33,57,20,59,69,40,58,66,15,46,3,14,21,63,40,24,10,1,53,52,36
594,2016-17,1610612764,WAS,Washington Wizards,0021601192,2017-04-08T00:00:00,WAS vs. MIA,L,48.0,39,81,0.481,8,22,0.364,17,22,0.773,12,32,44,21,20.0,7,6,7,24,19,103,-3.0,1,50,50,50,8,54,65,39,48,54,42,37,36,48,22,42,34,56,73,53,11,62,61,40,61,54
595,2016-17,1610612764,WAS,Washington Wizards,0021601176,2017-04-06T00:00:00,WAS @ NYK,W,48.0,36,74,0.486,14,34,0.412,20,28,0.714,9,30,39,17,14.0,5,8,2,22,19,106,3.0,1,1,1,1,8,73,80,35,4,2,25,24,14,64,46,52,63,76,44,69,3,10,42,40,48,41
596,2016-17,1610612764,WAS,Washington Wizards,0021601155,2017-04-04T00:00:00,WAS vs. CHA,W,48.0,43,85,0.506,17,34,0.5,15,18,0.833,6,30,36,31,14.0,10,3,3,18,17,118,7.0,1,1,1,1,8,26,50,22,1,2,9,51,53,22,72,52,73,3,44,17,49,23,13,64,15,22
597,2016-17,1610612764,WAS,Washington Wizards,0021601152,2017-04-02T00:00:00,WAS @ GSW,L,48.0,43,92,0.467,10,27,0.37,19,25,0.76,9,29,38,28,15.0,9,3,10,20,20,115,-24.0,1,50,50,50,8,26,15,46,28,26,38,27,26,53,46,60,66,17,49,28,49,80,26,31,23,81
598,2016-17,1610612764,WAS,Washington Wizards,0021601134,2017-03-31T00:00:00,WAS @ UTA,L,48.0,35,87,0.402,5,17,0.294,13,16,0.813,14,31,45,12,15.0,8,1,7,23,18,88,-7.0,1,50,50,50,8,76,40,77,73,76,65,61,66,31,9,47,26,81,49,40,72,62,52,53,81,59
599,2016-17,1610612764,WAS,Washington Wizards,0021601119,2017-03-29T00:00:00,WAS @ LAC,L,48.0,46,93,0.495,13,34,0.382,19,29,0.655,14,29,43,22,11.0,7,0,4,31,22,124,-9.0,1,50,50,50,8,11,13,29,7,2,36,27,13,79,9,60,41,52,9,53,80,33,82,20,7,68
600,2016-17,1610612764,WAS,Washington Wizards,0021601110,2017-03-28T00:00:00,WAS @ LAL,W,48.0,48,94,0.511,6,23,0.261,17,25,0.68,13,28,41,24,13.0,12,3,9,20,19,119,11.0,1,1,1,1,8,7,10,17,66,49,72,37,26,72,15,67,50,39,38,7,49,77,26,40,13,15
601,2016-17,1610612764,WAS,Washington Wizards,0021601083,2017-03-25T00:00:00,WAS @ CLE,W,48.0,49,82,0.598,8,18,0.444,21,26,0.808,11,29,40,24,12.0,10,4,6,23,18,127,12.0,1,1,1,1,8,4,62,1,48,72,19,19,19,32,33,60,52,39,21,17,36,53,52,53,5,14
602,2016-17,1610612764,WAS,Washington Wizards,0021601072,2017-03-24T00:00:00,WAS vs. BKN,W,48.0,49,97,0.505,10,26,0.385,21,22,0.955,11,35,46,29,10.0,9,5,4,19,22,129,21.0,1,1,1,1,8,4,6,24,28,29,33,19,36,1,33,24,18,8,3,28,24,33,19,20,4,5
603,2016-17,1610612764,WAS,Washington Wizards,0021601063,2017-03-22T00:00:00,WAS vs. ATL,W,48.0,38,95,0.4,11,34,0.324,17,23,0.739,17,37,54,23,19.0,9,6,5,26,19,104,4.0,1,1,1,1,8,59,9,78,20,2,56,37,35,57,2,12,1,45,69,28,11,44,73,40,58,36
604,2016-17,1610612764,WAS,Washington Wizards,0021601047,2017-03-20T00:00:00,WAS @ BOS,L,48.0,37,86,0.43,8,35,0.229,20,26,0.769,8,31,39,24,18.0,6,4,6,28,24,102,-8.0,1,50,50,50,8,69,46,64,48,1,76,24,19,49,54,47,63,39,67,64,36,53,81,8,64,61
605,2016-17,1610612764,WAS,Washington Wizards,0021601030,2017-03-18T00:00:00,WAS @ CHA,L,48.0,29,79,0.367,11,33,0.333,24,31,0.774,8,36,44,21,13.0,6,7,8,21,20,93,-5.0,1,50,50,50,8,82,73,82,20,7,54,9,9,47,54,19,34,56,38,64,4,72,33,31,77,56
606,2016-17,1610612764,WAS,Washington Wizards,0021601021,2017-03-17T00:00:00,WAS vs. CHI,W,48.0,46,101,0.455,10,26,0.385,10,12,0.833,13,27,40,34,10.0,5,6,5,17,19,112,5.0,1,1,1,1,8,11,3,52,28,29,33,73,76,22,15,74,52,1,3,69,11,44,9,40,28,30
607,2016-17,1610612764,WAS,Washington Wizards,0021601004,2017-03-15T00:00:00,WAS vs. DAL,L,48.0,40,82,0.488,12,30,0.4,15,21,0.714,5,37,42,30,12.0,4,1,1,23,22,107,-5.0,1,50,50,50,8,47,62,33,12,14,29,51,41,64,77,12,47,6,21,76,72,2,52,20,43,56
608,2016-17,1610612764,WAS,Washington Wizards,0021600995,2017-03-13T00:00:00,WAS @ MIN,L,48.0,36,84,0.429,7,26,0.269,25,31,0.806,8,30,38,15,15.0,10,2,7,25,24,104,-15.0,1,50,50,50,8,73,52,65,59,29,70,7,9,35,54,52,66,79,49,17,65,62,66,8,58,79
609,2016-17,1610612764,WAS,Washington Wizards,0021600983,2017-03-11T00:00:00,WAS @ POR,W,53.0,47,90,0.522,12,25,0.48,19,28,0.679,9,37,46,27,13.0,5,4,5,20,19,125,1.0,1,1,1,1,1,9,26,14,12,39,12,27,14,73,46,12,18,21,38,69,36,44,26,40,6,48
610,2016-17,1610612764,WAS,Washington Wizards,0021600972,2017-03-10T00:00:00,WAS @ SAC,W,53.0,52,104,0.5,9,26,0.346,17,19,0.895,12,40,52,29,11.0,7,5,1,22,21,130,8.0,1,1,1,1,1,1,2,26,44,29,52,37,48,9,22,2,5,8,9,53,24,2,42,26,3,20
611,2016-17,1610612764,WAS,Washington Wizards,0021600958,2017-03-08T00:00:00,WAS @ DEN,W,48.0,50,88,0.568,11,26,0.423,12,19,0.632,8,35,43,31,12.0,10,0,2,16,16,123,10.0,1,1,1,1,8,2,32,7,20,29,21,67,48,82,54,24,41,3,21,17,80,10,5,68,8,16
612,2016-17,1610612764,WAS,Washington Wizards,0021600948,2017-03-07T00:00:00,WAS @ PHX,W,48.0,41,90,0.456,7,18,0.389,42,53,0.792,9,35,44,19,11.0,15,4,8,21,32,131,4.0,1,1,1,1,8,41,26,51,59,72,32,1,1,40,46,24,34,68,9,3,36,72,33,1,2,36
613,2016-17,1610612764,WAS,Washington Wizards,0021600930,2017-03-05T00:00:00,WAS vs. ORL,W,48.0,39,81,0.481,14,26,0.538,23,25,0.92,10,28,38,26,12.0,9,6,3,16,18,115,1.0,1,1,1,1,8,54,65,39,4,29,6,11,26,5,40,67,66,29,21,28,11,23,5,53,23,48
614,2016-17,1610612764,WAS,Washington Wizards,0021600910,2017-03-03T00:00:00,WAS vs. TOR,L,48.0,34,92,0.37,10,30,0.333,28,32,0.875,15,30,45,23,11.0,8,6,9,21,23,106,-8.0,1,50,50,50,8,79,15,81,28,14,54,3,8,15,7,52,26,45,9,40,11,77,33,16,48,61
615,2016-17,1610612764,WAS,Washington Wizards,0021600896,2017-03-01T00:00:00,WAS @ TOR,W,48.0,40,84,0.476,9,25,0.36,16,19,0.842,7,37,44,32,12.0,6,6,4,21,18,105,9.0,1,1,1,1,8,47,52,42,44,39,46,43,48,21,65,12,34,2,21,64,11,33,33,53,52,19
616,2016-17,1610612764,WAS,Washington Wizards,0021600889,2017-02-28T00:00:00,WAS vs. GSW,W,48.0,41,91,0.451,12,28,0.429,18,20,0.9,17,29,46,29,20.0,11,6,6,22,23,112,4.0,1,1,1,1,8,41,20,55,12,23,20,31,44,7,2,60,18,8,73,12,11,53,42,16,28,36
617,2016-17,1610612764,WAS,Washington Wizards,0021600877,2017-02-26T00:00:00,WAS vs. UTA,L,48.0,37,87,0.425,8,22,0.364,10,13,0.769,6,22,28,21,16.0,16,1,11,27,19,92,-10.0,1,50,50,50,8,69,40,69,48,54,42,73,75,49,72,82,82,56,59,2,72,81,79,40,78,71
618,2016-17,1610612764,WAS,Washington Wizards,0021600856,2017-02-24T00:00:00,WAS @ PHI,L,48.0,38,90,0.422,5,24,0.208,31,40,0.775,12,31,43,19,17.0,8,6,7,25,26,112,-8.0,1,50,50,50,8,59,26,70,73,47,78,2,2,46,22,47,41,68,63,40,11,62,66,4,28,61
619,2016-17,1610612764,WAS,Washington Wizards,0021600848,2017-02-16T00:00:00,WAS @ IND,W,48.0,43,83,0.518,15,29,0.517,10,15,0.667,8,31,39,23,11.0,5,3,1,19,12,111,13.0,1,1,1,1,8,26,57,15,2,17,8,73,68,74,54,47,63,45,9,69,49,2,19,79,35,12
620,2016-17,1610612764,WAS,Washington Wizards,0021600820,2017-02-13T00:00:00,WAS vs. OKC,W,48.0,42,73,0.575,13,20,0.65,23,28,0.821,6,34,40,27,23.0,4,9,2,24,22,120,22.0,1,1,1,1,8,33,81,4,7,65,1,11,14,28,72,34,52,21,81,76,2,10,61,20,11,4
621,2016-17,1610612764,WAS,Washington Wizards,0021600805,2017-02-10T00:00:00,WAS vs. IND,W,48.0,41,88,0.466,10,29,0.345,20,30,0.667,14,32,46,29,11.0,8,4,5,13,22,112,5.0,1,1,1,1,8,41,32,47,28,17,53,24,11,74,9,42,18,8,9,40,36,44,1,20,28,30
622,2016-17,1610612764,WAS,Washington Wizards,0021600784,2017-02-08T00:00:00,WAS @ BKN,W,53.0,40,97,0.412,9,25,0.36,25,33,0.758,17,37,54,21,13.0,9,5,5,26,24,114,4.0,1,1,1,1,1,47,6,74,44,39,46,7,6,54,2,12,1,56,38,28,24,44,73,8,26,36
623,2016-17,1610612764,WAS,Washington Wizards,0021600769,2017-02-06T00:00:00,WAS vs. CLE,L,53.0,50,99,0.505,12,29,0.414,23,26,0.885,11,32,43,29,12.0,9,5,2,25,26,135,-5.0,1,50,50,50,1,2,4,25,12,17,23,11,19,13,33,42,41,8,21,28,24,10,66,4,1,56
624,2016-17,1610612764,WAS,Washington Wizards,0021600755,2017-02-04T00:00:00,WAS vs. NOP,W,48.0,38,83,0.458,10,31,0.323,19,22,0.864,7,39,46,20,13.0,10,6,6,19,16,105,14.0,1,1,1,1,8,59,57,50,28,12,57,27,36,17,65,3,18,65,38,17,11,53,19,68,52,10
625,2016-17,1610612764,WAS,Washington Wizards,0021600742,2017-02-02T00:00:00,WAS vs. LAL,W,48.0,44,96,0.458,12,33,0.364,16,21,0.762,12,33,45,27,12.0,11,6,8,19,23,116,8.0,1,1,1,1,8,19,8,49,12,7,42,43,41,52,22,37,26,21,21,12,11,72,19,16,21,20
626,2016-17,1610612764,WAS,Washington Wizards,0021600724,2017-01-31T00:00:00,WAS vs. NYK,W,48.0,49,88,0.557,7,22,0.318,12,15,0.8,9,37,46,27,12.0,4,4,2,25,17,117,16.0,1,1,1,1,8,4,32,9,59,54,58,67,68,36,46,12,18,21,21,76,36,10,66,64,19,7
627,2016-17,1610612764,WAS,Washington Wizards,0021600714,2017-01-29T00:00:00,WAS @ NOP,W,48.0,45,89,0.506,10,21,0.476,7,10,0.7,10,35,45,28,11.0,9,3,3,17,12,107,13.0,1,1,1,1,8,15,29,23,28,62,15,81,79,69,40,24,26,17,9,28,49,23,9,79,43,12
628,2016-17,1610612764,WAS,Washington Wizards,0021600702,2017-01-27T00:00:00,WAS @ ATL,W,48.0,43,89,0.483,13,31,0.419,13,19,0.684,13,39,52,26,20.0,12,10,8,24,16,112,26.0,1,1,1,1,8,26,29,37,7,12,22,61,48,71,15,3,5,29,73,7,1,72,61,68,28,1
629,2016-17,1610612764,WAS,Washington Wizards,0021600676,2017-01-24T00:00:00,WAS vs. BOS,W,48.0,48,84,0.571,9,20,0.45,18,21,0.857,8,35,43,21,16.0,7,4,3,18,20,123,15.0,1,1,1,1,8,7,52,5,44,65,18,31,41,18,54,24,41,56,59,53,36,23,13,31,8,9
630,2016-17,1610612764,WAS,Washington Wizards,0021600665,2017-01-23T00:00:00,WAS @ CHA,W,48.0,43,80,0.538,10,25,0.4,13,17,0.765,5,42,47,22,15.0,5,3,5,23,19,109,10.0,1,1,1,1,8,26,70,11,28,39,29,61,62,51,77,1,16,52,49,69,49,44,52,40,39,16
631,2016-17,1610612764,WAS,Washington Wizards,0021600651,2017-01-21T00:00:00,WAS @ DET,L,48.0,39,91,0.429,8,26,0.308,26,33,0.788,13,34,47,23,11.0,12,3,4,22,27,112,-1.0,1,50,50,50,8,54,20,65,48,29,61,6,6,42,15,34,16,45,9,7,49,33,42,3,28,50
632,2016-17,1610612764,WAS,Washington Wizards,0021600638,2017-01-19T00:00:00,WAS @ NYK,W,48.0,44,88,0.5,13,32,0.406,12,14,0.857,10,30,40,29,15.0,7,5,4,19,14,113,3.0,1,1,1,1,8,19,32,26,7,10,28,67,70,18,40,52,52,8,49,53,24,33,19,77,27,41
633,2016-17,1610612764,WAS,Washington Wizards,0021600628,2017-01-18T00:00:00,WAS vs. MEM,W,48.0,36,80,0.45,8,29,0.276,24,26,0.923,12,33,45,27,12.0,7,3,1,25,20,104,3.0,1,1,1,1,8,73,70,56,48,17,68,9,19,4,22,37,26,21,21,53,49,2,66,31,58,41
634,2016-17,1610612764,WAS,Washington Wizards,0021600614,2017-01-16T00:00:00,WAS vs. POR,W,48.0,42,86,0.488,13,23,0.565,23,25,0.92,12,39,51,26,12.0,10,5,5,18,20,120,19.0,1,1,1,1,8,33,46,31,7,49,4,11,26,5,22,3,7,29,21,17,24,44,13,31,11,6
635,2016-17,1610612764,WAS,Washington Wizards,0021600603,2017-01-14T00:00:00,WAS vs. PHI,W,48.0,44,91,0.484,8,17,0.471,13,18,0.722,12,38,50,18,11.0,9,2,2,18,19,109,16.0,1,1,1,1,8,19,20,36,48,76,17,61,53,60,22,8,8,73,9,28,65,10,13,40,39,7
636,2016-17,1610612764,WAS,Washington Wizards,0021600583,2017-01-11T00:00:00,WAS @ BOS,L,48.0,45,105,0.429,10,26,0.385,8,12,0.667,16,28,44,28,8.0,10,3,7,13,10,108,-9.0,1,50,50,50,8,15,1,65,28,29,33,78,76,74,5,67,34,17,2,17,49,62,1,82,42,68
637,2016-17,1610612764,WAS,Washington Wizards,0021600571,2017-01-10T00:00:00,WAS vs. CHI,W,48.0,42,83,0.506,11,22,0.5,6,9,0.667,7,35,42,24,21.0,8,6,2,24,18,101,2.0,1,1,1,1,8,33,57,20,20,54,9,82,81,74,65,24,47,39,78,40,11,10,61,53,67,47
638,2016-17,1610612764,WAS,Washington Wizards,0021600562,2017-01-08T00:00:00,WAS @ MIL,W,48.0,41,84,0.488,10,32,0.313,15,18,0.833,13,36,49,23,21.0,10,4,3,22,20,107,6.0,1,1,1,1,8,41,52,32,28,10,60,51,53,22,15,19,9,45,78,17,36,23,42,31,43,27
639,2016-17,1610612764,WAS,Washington Wizards,0021600544,2017-01-06T00:00:00,WAS vs. MIN,W,48.0,46,79,0.582,12,22,0.545,8,9,0.889,5,28,33,31,13.0,3,7,2,18,15,112,7.0,1,1,1,1,8,11,73,3,12,54,5,78,81,10,77,67,79,3,38,80,4,10,13,75,28,22
640,2016-17,1610612764,WAS,Washington Wizards,0021600524,2017-01-03T00:00:00,WAS @ DAL,L,48.0,41,92,0.446,11,30,0.367,12,14,0.857,5,33,38,27,10.0,6,7,3,19,21,105,-8.0,1,50,50,50,8,41,15,59,20,14,41,67,70,18,77,37,66,21,3,64,4,23,19,26,52,61
641,2016-17,1610612764,WAS,Washington Wizards,0021600518,2017-01-02T00:00:00,WAS @ HOU,L,48.0,38,87,0.437,6,26,0.231,9,12,0.75,7,38,45,23,17.0,9,2,9,21,12,91,-10.0,1,50,50,50,8,59,40,61,66,29,75,77,76,55,65,8,26,45,63,28,65,77,33,79,80,71
642,2016-17,1610612764,WAS,Washington Wizards,0021600493,2016-12-30T00:00:00,WAS vs. BKN,W,48.0,47,83,0.566,11,22,0.5,13,14,0.929,8,36,44,28,20.0,12,7,0,21,16,118,23.0,1,1,1,1,8,9,57,8,20,54,9,61,70,3,54,19,34,17,73,7,4,1,33,68,15,3
643,2016-17,1610612764,WAS,Washington Wizards,0021600476,2016-12-28T00:00:00,WAS vs. IND,W,48.0,38,78,0.487,8,22,0.364,27,37,0.73,15,39,54,21,18.0,8,1,4,27,29,111,6.0,1,1,1,1,8,59,77,34,48,54,42,5,3,58,7,3,1,56,67,40,72,33,79,2,35,27
644,2016-17,1610612764,WAS,Washington Wizards,0021600461,2016-12-26T00:00:00,WAS vs. MIL,W,48.0,40,79,0.506,12,29,0.414,15,20,0.75,7,33,40,29,17.0,7,6,2,16,19,107,5.0,1,1,1,1,8,47,73,18,12,17,23,51,44,55,65,37,52,8,63,53,11,10,5,40,43,30
645,2016-17,1610612764,WAS,Washington Wizards,0021600447,2016-12-23T00:00:00,WAS @ MIL,L,48.0,37,79,0.468,7,24,0.292,15,18,0.833,5,25,30,24,15.0,2,2,6,21,16,96,-27.0,1,50,50,50,8,69,73,45,59,47,66,51,53,22,77,80,81,39,49,82,65,53,33,68,72,82
646,2016-17,1610612764,WAS,Washington Wizards,0021600432,2016-12-21T00:00:00,WAS @ CHI,W,48.0,43,82,0.524,3,18,0.167,18,25,0.72,6,38,44,23,10.0,7,3,5,20,18,107,10.0,1,1,1,1,8,26,62,13,80,72,82,31,26,62,72,8,34,45,3,53,49,44,26,53,43,16
647,2016-17,1610612764,WAS,Washington Wizards,0021600413,2016-12-19T00:00:00,WAS @ IND,L,48.0,38,88,0.432,8,33,0.242,21,26,0.808,14,35,49,19,15.0,5,6,5,22,20,105,-2.0,1,50,50,50,8,59,32,63,48,7,74,19,19,32,9,24,9,68,49,69,11,44,42,31,52,51
