,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK
945,2019-20,1610612744,GSW,Golden State Warriors,0021900702,2020-01-28T00:00:00,GSW @ PHI,L,48.0,37,87,0.425,15,40,0.375,15,21,0.714,6,34,40,29,14.0,6,3,3,24,18,104,-11.0,1,16,16,16,6,36,34,38,8,5,23,42,42,53,52,24,40,15,28,50,41,10,51,47,37,37
946,2019-20,1610612744,GSW,Golden State Warriors,0021900679,2020-01-24T00:00:00,GSW vs. IND,L,48.0,40,82,0.488,19,39,0.487,19,23,0.826,7,31,38,31,20.0,6,3,4,16,20,118,-11.0,1,16,16,16,6,25,47,12,2,7,5,26,32,30,43,42,47,6,53,50,41,22,8,28,12,37
947,2019-20,1610612744,GSW,Golden State Warriors,0021900665,2020-01-22T00:00:00,GSW vs. UTA,L,48.0,35,88,0.398,6,23,0.261,20,24,0.833,11,26,37,20,8.0,5,5,3,23,19,96,-33.0,1,16,16,16,6,47,33,50,56,58,52,23,27,24,23,60,49,54,3,54,28,10,46,40,53,63
948,2019-20,1610612744,GSW,Golden State Warriors,0021900652,2020-01-20T00:00:00,GSW @ POR,L,53.0,48,116,0.414,9,36,0.25,19,22,0.864,19,41,60,30,9.0,7,5,11,25,19,124,-5.0,1,16,16,16,1,2,1,43,35,16,55,26,37,19,1,5,2,12,6,38,28,64,56,40,6,22
949,2019-20,1610612744,GSW,Golden State Warriors,0021900634,2020-01-18T00:00:00,GSW vs. ORL,W,48.0,43,94,0.457,12,40,0.3,11,11,1.0,7,37,44,25,11.0,9,2,5,13,12,109,14.0,1,1,1,1,6,11,13,23,17,5,41,56,64,1,43,11,25,33,16,21,51,31,3,64,26,5
950,2019-20,1610612744,GSW,Golden State Warriors,0021900617,2020-01-16T00:00:00,GSW vs. DEN,L,53.0,42,95,0.442,20,45,0.444,27,31,0.871,10,32,42,36,19.0,12,6,6,20,23,131,-3.0,1,16,16,16,1,16,12,29,1,2,9,6,9,16,29,36,34,3,50,6,16,44,33,14,2,17
951,2019-20,1610612744,GSW,Golden State Warriors,0021900602,2020-01-14T00:00:00,GSW vs. DAL,L,48.0,39,87,0.448,9,32,0.281,10,13,0.769,7,29,36,27,14.0,4,1,2,16,17,97,-27.0,1,16,16,16,6,28,34,27,35,28,47,58,59,39,43,50,53,23,28,58,59,4,8,51,51,59
952,2019-20,1610612744,GSW,Golden State Warriors,0021900588,2020-01-12T00:00:00,GSW @ MEM,L,48.0,35,92,0.38,17,34,0.5,15,21,0.714,12,35,47,23,22.0,11,6,7,18,16,102,-20.0,1,16,16,16,6,47,18,61,6,22,3,42,42,53,18,20,17,43,60,9,16,49,21,55,41,53
953,2019-20,1610612744,GSW,Golden State Warriors,0021900576,2020-01-10T00:00:00,GSW @ LAC,L,48.0,37,96,0.385,8,39,0.205,18,25,0.72,13,33,46,28,10.0,9,1,7,22,24,100,-9.0,1,16,16,16,6,36,8,60,50,7,58,33,21,52,12,32,20,18,10,21,59,49,41,7,45,34
954,2019-20,1610612744,GSW,Golden State Warriors,0021900562,2020-01-08T00:00:00,GSW vs. MIL,L,48.0,33,87,0.379,15,38,0.395,17,20,0.85,12,40,52,29,19.0,7,4,3,30,19,98,-9.0,1,16,16,16,6,57,34,62,8,12,18,36,46,21,18,7,7,15,50,38,35,10,65,40,49,34
955,2019-20,1610612744,GSW,Golden State Warriors,0021900547,2020-01-06T00:00:00,GSW @ SAC,L,48.0,34,86,0.395,5,26,0.192,25,32,0.781,10,34,44,19,19.0,13,4,3,18,23,98,-13.0,1,16,16,16,6,53,41,54,59,52,59,11,6,37,29,24,25,57,50,3,35,10,21,14,49,41
956,2019-20,1610612744,GSW,Golden State Warriors,0021900532,2020-01-04T00:00:00,GSW vs. DET,L,48.0,33,82,0.402,11,21,0.524,27,32,0.844,11,31,42,26,14.0,13,3,5,19,25,104,-7.0,1,16,16,16,6,57,47,48,22,62,1,6,6,22,23,42,34,31,28,3,41,31,26,4,37,29
957,2019-20,1610612744,GSW,Golden State Warriors,0021900512,2020-01-02T00:00:00,GSW @ MIN,L,48.0,33,77,0.429,3,20,0.15,15,21,0.714,7,36,43,20,17.0,9,1,7,20,20,84,-15.0,1,16,16,16,6,57,58,36,64,63,63,42,42,53,43,14,31,54,41,21,59,49,33,28,63,45
958,2019-20,1610612744,GSW,Golden State Warriors,0021900502,2019-12-31T00:00:00,GSW @ SAS,L,53.0,44,96,0.458,12,27,0.444,13,18,0.722,9,35,44,31,9.0,5,6,6,14,18,113,-4.0,1,16,16,16,1,8,8,22,17,48,9,51,49,49,35,20,25,6,6,54,16,44,4,47,18,19
959,2019-20,1610612744,GSW,Golden State Warriors,0021900482,2019-12-28T00:00:00,GSW vs. DAL,L,48.0,45,93,0.484,18,39,0.462,13,17,0.765,9,33,42,28,13.0,4,3,7,19,17,121,-20.0,1,16,16,16,6,5,16,13,3,7,7,51,52,41,35,32,34,18,25,58,41,49,26,51,9,53
960,2019-20,1610612744,GSW,Golden State Warriors,0021900471,2019-12-27T00:00:00,GSW vs. PHX,W,48.0,38,92,0.413,9,27,0.333,20,25,0.8,11,30,41,22,11.0,10,5,1,17,21,105,9.0,1,1,1,1,6,32,18,44,35,48,29,23,21,34,23,48,38,49,16,16,28,1,14,23,34,9
961,2019-20,1610612744,GSW,Golden State Warriors,0021900457,2019-12-25T00:00:00,GSW vs. HOU,W,48.0,41,87,0.471,9,28,0.321,25,28,0.893,11,43,54,27,16.0,7,8,3,18,25,116,12.0,1,1,1,1,6,21,34,17,35,39,32,11,16,12,23,1,5,23,36,38,5,10,21,4,14,7
962,2019-20,1610612744,GSW,Golden State Warriors,0021900454,2019-12-23T00:00:00,GSW vs. MIN,W,48.0,38,87,0.437,12,30,0.4,25,30,0.833,13,42,55,27,20.0,11,6,7,27,18,113,9.0,1,1,1,1,6,32,34,32,17,33,16,11,12,24,12,3,3,23,53,9,16,49,62,47,18,9
963,2019-20,1610612744,GSW,Golden State Warriors,0021900429,2019-12-20T00:00:00,GSW vs. NOP,W,48.0,36,83,0.434,10,33,0.303,24,25,0.96,10,37,47,25,18.0,10,4,5,24,19,106,4.0,1,1,1,1,6,42,45,34,29,24,40,14,21,4,29,11,17,33,45,16,35,31,51,40,31,13
964,2019-20,1610612744,GSW,Golden State Warriors,0021900415,2019-12-18T00:00:00,GSW @ POR,L,48.0,41,103,0.398,16,38,0.421,14,23,0.609,17,33,50,24,8.0,7,7,8,23,22,112,-10.0,1,16,16,16,6,21,4,49,7,12,13,48,32,64,5,32,12,38,3,38,7,59,46,20,21,36
965,2019-20,1610612744,GSW,Golden State Warriors,0021900393,2019-12-15T00:00:00,GSW vs. SAC,L,48.0,30,76,0.395,6,25,0.24,13,18,0.722,7,18,25,24,21.0,14,1,3,17,20,79,-21.0,1,16,16,16,6,62,64,55,56,54,56,51,49,49,43,65,65,38,58,2,59,10,14,28,64,55
966,2019-20,1610612744,GSW,Golden State Warriors,0021900379,2019-12-13T00:00:00,GSW @ UTA,L,48.0,41,91,0.451,9,29,0.31,15,22,0.682,14,34,48,19,12.0,9,7,3,26,20,106,-8.0,1,16,16,16,6,21,22,26,35,36,37,42,37,57,9,24,15,57,22,21,7,10,60,28,31,30
967,2019-20,1610612744,GSW,Golden State Warriors,0021900366,2019-12-11T00:00:00,GSW vs. NYK,L,53.0,45,104,0.433,10,37,0.27,22,30,0.733,14,32,46,27,8.0,10,6,7,25,24,122,-2.0,1,16,16,16,1,5,2,35,29,15,50,19,12,47,9,36,20,23,3,16,16,49,56,7,7,16
968,2019-20,1610612744,GSW,Golden State Warriors,0021900351,2019-12-09T00:00:00,GSW vs. MEM,L,48.0,35,93,0.376,11,27,0.407,21,25,0.84,10,36,46,23,16.0,10,6,6,21,20,102,-8.0,1,16,16,16,6,47,16,63,22,48,14,21,21,23,29,14,20,43,36,16,16,44,37,28,41,30
969,2019-20,1610612744,GSW,Golden State Warriors,0021900325,2019-12-06T00:00:00,GSW @ CHI,W,48.0,38,71,0.535,9,24,0.375,15,22,0.682,6,33,39,24,20.0,9,4,2,19,20,100,2.0,1,1,1,1,6,32,65,2,35,57,23,42,37,57,52,32,44,38,53,21,35,4,26,28,45,15
970,2019-20,1610612744,GSW,Golden State Warriors,0021900306,2019-12-04T00:00:00,GSW @ CHA,L,48.0,36,78,0.462,9,23,0.391,10,15,0.667,6,31,37,18,16.0,7,3,7,12,20,91,-15.0,1,16,16,16,6,42,57,21,35,58,20,58,56,59,52,42,49,60,36,38,41,49,1,28,59,45
971,2019-20,1610612744,GSW,Golden State Warriors,0021900295,2019-12-02T00:00:00,GSW @ ATL,L,48.0,33,83,0.398,3,17,0.176,10,12,0.833,18,28,46,17,25.0,11,8,4,20,12,79,-25.0,1,16,16,16,6,57,45,51,64,65,61,58,61,24,3,52,20,63,64,9,5,22,33,64,64,57
972,2019-20,1610612744,GSW,Golden State Warriors,0021900290,2019-12-01T00:00:00,GSW @ ORL,L,48.0,36,91,0.396,6,23,0.261,18,23,0.783,15,31,46,21,12.0,6,5,8,17,20,96,-4.0,1,16,16,16,6,42,22,53,56,58,52,33,32,36,7,42,20,52,22,50,28,59,14,28,53,19
973,2019-20,1610612744,GSW,Golden State Warriors,0021900273,2019-11-29T00:00:00,GSW @ MIA,L,48.0,30,77,0.39,10,28,0.357,35,40,0.875,5,26,31,19,9.0,4,3,3,23,30,105,-17.0,1,16,16,16,6,62,58,57,29,39,26,1,1,14,58,60,63,57,6,58,41,10,46,1,34,48
974,2019-20,1610612744,GSW,Golden State Warriors,0021900266,2019-11-27T00:00:00,GSW vs. CHI,W,48.0,37,81,0.457,11,29,0.379,19,26,0.731,13,41,54,31,21.0,12,9,4,17,20,104,14.0,1,1,1,1,6,36,52,25,22,36,22,26,20,48,12,5,5,6,58,6,3,22,14,28,37,5
975,2019-20,1610612744,GSW,Golden State Warriors,0021900250,2019-11-25T00:00:00,GSW vs. OKC,L,48.0,37,89,0.416,9,20,0.45,14,16,0.875,9,32,41,27,13.0,10,7,13,17,16,97,-3.0,1,16,16,16,6,36,28,41,35,63,8,48,55,14,35,36,38,23,25,16,7,65,14,55,51,17
976,2019-20,1610612744,GSW,Golden State Warriors,0021900223,2019-11-22T00:00:00,GSW @ UTA,L,48.0,43,94,0.457,12,28,0.429,11,12,0.917,6,31,37,28,9.0,11,3,10,18,14,109,-4.0,1,16,16,16,6,11,13,23,17,39,12,56,61,6,52,42,49,18,6,9,41,62,21,63,26,19
977,2019-20,1610612744,GSW,Golden State Warriors,0021900208,2019-11-20T00:00:00,GSW @ DAL,L,48.0,35,90,0.389,8,27,0.296,16,25,0.64,9,25,34,18,10.0,7,5,7,16,21,94,-48.0,1,16,16,16,6,47,25,59,50,48,43,41,21,62,35,62,57,60,10,38,28,49,8,23,55,65
978,2019-20,1610612744,GSW,Golden State Warriors,0021900198,2019-11-19T00:00:00,GSW @ MEM,W,48.0,43,90,0.478,9,29,0.31,19,22,0.864,11,40,51,33,15.0,5,10,4,24,23,114,19.0,1,1,1,1,6,11,25,15,35,36,37,26,37,19,23,7,10,5,32,54,1,22,51,14,17,1
979,2019-20,1610612744,GSW,Golden State Warriors,0021900187,2019-11-17T00:00:00,GSW @ NOP,L,48.0,37,91,0.407,7,25,0.28,19,23,0.826,9,34,43,23,12.0,7,3,5,19,21,100,-8.0,1,16,16,16,6,36,22,46,53,54,49,26,32,30,35,24,31,43,22,38,41,31,26,23,45,30
980,2019-20,1610612744,GSW,Golden State Warriors,0021900173,2019-11-15T00:00:00,GSW vs. BOS,L,48.0,34,82,0.415,5,28,0.179,27,34,0.794,12,43,55,17,20.0,8,4,5,19,24,100,-5.0,1,16,16,16,6,53,47,42,59,39,60,6,4,35,18,1,3,63,53,29,35,31,26,7,45,22
981,2019-20,1610612744,GSW,Golden State Warriors,0021900159,2019-11-13T00:00:00,GSW @ LAL,L,48.0,36,89,0.404,9,35,0.257,13,17,0.765,10,23,33,29,17.0,8,7,6,14,18,94,-26.0,1,16,16,16,6,42,28,47,35,17,54,51,52,41,29,64,61,15,41,29,7,44,4,47,55,58
982,2019-20,1610612744,GSW,Golden State Warriors,0021900144,2019-11-11T00:00:00,GSW vs. UTA,L,48.0,45,94,0.479,10,31,0.323,8,14,0.571,8,36,44,23,10.0,8,2,3,24,16,108,-14.0,1,16,16,16,6,5,13,14,29,31,31,65,58,65,40,14,25,43,10,29,51,10,51,55,28,42
983,2019-20,1610612744,GSW,Golden State Warriors,0021900131,2019-11-09T00:00:00,GSW @ OKC,L,48.0,42,85,0.494,7,22,0.318,17,17,1.0,6,28,34,22,15.0,9,6,5,18,17,108,-6.0,1,16,16,16,6,16,43,9,53,61,35,36,52,1,52,52,57,49,32,21,16,31,21,51,28,25
984,2019-20,1610612744,GSW,Golden State Warriors,0021900120,2019-11-08T00:00:00,GSW @ MIN,L,53.0,43,103,0.417,10,35,0.286,23,24,0.958,13,36,49,18,20.0,12,9,10,26,23,119,-6.0,1,16,16,16,1,11,4,40,29,17,45,17,27,5,12,14,13,60,53,6,3,62,60,14,11,25
985,2019-20,1610612744,GSW,Golden State Warriors,0021900107,2019-11-06T00:00:00,GSW @ HOU,L,48.0,38,96,0.396,13,33,0.394,23,28,0.821,16,35,51,22,11.0,7,1,9,12,20,112,-17.0,1,16,16,16,6,32,8,52,14,24,19,17,16,32,6,20,10,49,16,38,59,61,1,28,21,48
986,2019-20,1610612744,GSW,Golden State Warriors,0021900096,2019-11-04T00:00:00,GSW vs. POR,W,48.0,42,86,0.488,10,26,0.385,33,36,0.917,8,39,47,28,10.0,4,4,6,17,23,127,9.0,1,1,1,1,6,16,41,11,29,52,21,2,2,6,40,9,17,18,10,58,35,44,14,14,4,9
987,2019-20,1610612744,GSW,Golden State Warriors,0021900083,2019-11-02T00:00:00,GSW vs. CHA,L,48.0,34,77,0.442,9,28,0.321,10,13,0.769,5,35,40,23,18.0,5,5,1,22,15,87,-6.0,1,16,16,16,6,53,58,30,35,39,32,58,59,39,58,20,40,43,45,54,28,1,41,58,61,25
988,2019-20,1610612744,GSW,Golden State Warriors,0021900076,2019-11-01T00:00:00,GSW vs. SAS,L,48.0,39,84,0.464,13,28,0.464,19,21,0.905,7,32,39,25,11.0,4,2,2,22,19,110,-17.0,1,16,16,16,6,28,44,20,14,39,6,26,42,8,43,36,44,33,16,58,51,4,41,40,23,48
989,2019-20,1610612744,GSW,Golden State Warriors,0021900065,2019-10-30T00:00:00,GSW vs. PHX,L,48.0,36,82,0.439,8,28,0.286,30,36,0.833,7,36,43,24,18.0,8,6,4,22,22,110,-11.0,1,16,16,16,6,42,47,31,50,39,45,3,2,24,43,14,31,38,45,29,16,22,41,20,23,37
990,2019-20,1610612744,GSW,Golden State Warriors,0021900047,2019-10-28T00:00:00,GSW @ NOP,W,48.0,51,104,0.49,14,35,0.4,18,24,0.75,19,42,61,37,18.0,8,2,7,22,20,134,11.0,1,1,1,1,6,1,2,10,12,17,16,33,27,44,1,3,1,2,45,29,51,49,41,28,1,8
991,2019-20,1610612744,GSW,Golden State Warriors,0021900036,2019-10-27T00:00:00,GSW @ OKC,L,48.0,30,92,0.326,5,33,0.152,27,31,0.871,12,27,39,17,15.0,13,2,5,15,26,92,-28.0,1,16,16,16,6,62,18,65,59,24,62,6,9,16,18,55,44,63,32,3,51,31,7,2,58,60
992,2019-20,1610612744,GSW,Golden State Warriors,0021900016,2019-10-24T00:00:00,GSW vs. LAC,L,48.0,39,99,0.394,15,42,0.357,29,30,0.967,15,27,42,27,13.0,7,0,5,21,24,122,-19.0,1,16,16,16,6,28,6,56,8,3,26,5,12,3,7,55,34,23,25,38,64,31,37,7,7,52
993,2020-21,1610612744,GSW,Golden State Warriors,0022001070,2021-05-16T00:00:00,GSW vs. MEM,W,48.0,41,83,0.494,15,39,0.385,16,18,0.889,12,34,46,26,20.0,9,4,5,19,21,113,12.0,1,1,1,1,2,35,56,25,27,31,33,32,46,10,5,36,18,41,65,23,36,38,15,28,40,20
994,2020-21,1610612744,GSW,Golden State Warriors,0022001059,2021-05-14T00:00:00,GSW vs. NOP,W,48.0,42,87,0.483,17,39,0.436,24,30,0.8,8,38,46,29,12.0,4,4,3,21,23,125,3.0,1,1,1,1,2,29,42,32,15,31,16,10,9,30,34,19,18,28,14,64,36,17,35,12,12,34
995,2020-21,1610612744,GSW,Golden State Warriors,0022001039,2021-05-11T00:00:00,GSW vs. PHX,W,48.0,47,95,0.495,11,40,0.275,17,20,0.85,12,28,40,33,10.0,8,1,6,20,20,122,6.0,1,1,1,1,2,8,10,22,56,26,63,28,38,20,5,68,48,10,1,33,66,51,30,33,16,30
996,2020-21,1610612744,GSW,Golden State Warriors,0022001030,2021-05-10T00:00:00,GSW vs. UTA,W,48.0,41,88,0.466,14,42,0.333,23,25,0.92,9,32,41,26,10.0,8,2,1,20,20,119,3.0,1,1,1,1,2,35,33,39,38,20,52,11,15,3,21,49,42,41,1,33,60,2,30,33,21,34
997,2020-21,1610612744,GSW,Golden State Warriors,0022001017,2021-05-08T00:00:00,GSW vs. OKC,W,48.0,47,81,0.58,27,54,0.5,15,18,0.833,2,44,46,31,19.0,5,4,1,19,16,136,39.0,1,1,1,1,2,8,62,2,1,1,6,36,46,22,72,4,18,17,62,58,36,2,15,53,5,1
998,2020-21,1610612744,GSW,Golden State Warriors,0022001001,2021-05-06T00:00:00,GSW vs. OKC,W,48.0,42,86,0.488,19,47,0.404,15,18,0.833,7,42,49,36,14.0,4,1,1,19,19,118,21.0,1,1,1,1,2,29,44,28,9,5,25,36,46,22,42,7,9,7,28,64,66,2,15,39,24,11
999,2020-21,1610612744,GSW,Golden State Warriors,0022000987,2021-05-04T00:00:00,GSW @ NOP,L,48.0,39,93,0.419,20,53,0.377,5,7,0.714,8,40,48,22,18.0,7,9,3,17,9,103,-5.0,1,40,40,40,2,45,14,59,5,2,38,72,72,52,34,12,11,60,57,44,4,17,8,71,57,47
1000,2020-21,1610612744,GSW,Golden State Warriors,0022000977,2021-05-03T00:00:00,GSW @ NOP,W,48.0,47,88,0.534,17,44,0.386,12,14,0.857,5,33,38,31,15.0,9,8,4,28,8,123,15.0,1,1,1,1,2,8,33,10,15,15,32,57,62,17,54,43,57,17,34,23,6,28,68,72,14,15
1001,2020-21,1610612744,GSW,Golden State Warriors,0022000958,2021-05-01T00:00:00,GSW @ HOU,W,48.0,39,84,0.464,18,46,0.391,17,24,0.708,4,46,50,32,17.0,10,8,3,18,18,113,26.0,1,1,1,1,2,45,53,42,11,8,30,28,20,55,62,1,7,13,52,15,6,17,9,44,40,7
1002,2020-21,1610612744,GSW,Golden State Warriors,0022000946,2021-04-29T00:00:00,GSW @ MIN,L,48.0,42,85,0.494,15,38,0.395,15,21,0.714,4,30,34,28,10.0,10,7,2,21,21,114,-12.0,1,40,40,40,2,29,50,24,27,36,28,36,32,52,62,62,69,33,1,15,13,8,35,28,35,57
1003,2020-21,1610612744,GSW,Golden State Warriors,0022000932,2021-04-27T00:00:00,GSW vs. DAL,L,48.0,34,84,0.405,16,43,0.372,19,24,0.792,10,33,43,25,18.0,11,5,4,18,19,103,-30.0,1,40,40,40,2,64,53,62,23,17,40,21,20,33,13,43,37,46,57,11,28,28,9,39,57,69
1004,2020-21,1610612744,GSW,Golden State Warriors,0022000915,2021-04-25T00:00:00,GSW vs. SAC,W,48.0,46,95,0.484,14,36,0.389,11,15,0.733,17,36,53,30,17.0,5,3,5,16,15,117,4.0,1,1,1,1,2,13,10,30,38,49,31,60,58,47,1,26,3,23,52,58,51,38,6,62,27,32
1005,2020-21,1610612744,GSW,Golden State Warriors,0022000903,2021-04-23T00:00:00,GSW vs. DEN,W,48.0,45,84,0.536,15,39,0.385,13,18,0.722,7,45,52,40,15.0,8,4,7,15,14,118,21.0,1,1,1,1,2,20,53,8,27,31,33,51,46,49,42,2,5,2,34,33,36,64,4,66,24,11
1006,2020-21,1610612744,GSW,Golden State Warriors,0022000885,2021-04-21T00:00:00,GSW @ WAS,L,48.0,40,101,0.396,15,45,0.333,19,21,0.905,10,34,44,22,17.0,15,5,7,23,16,114,-4.0,1,40,40,40,2,42,2,64,27,11,52,21,32,6,13,36,34,60,52,2,28,64,44,53,35,44
1007,2020-21,1610612744,GSW,Golden State Warriors,0022000870,2021-04-19T00:00:00,GSW @ PHI,W,48.0,34,76,0.447,14,32,0.438,25,32,0.781,6,39,45,15,16.0,2,5,6,19,21,107,11.0,1,1,1,1,2,64,71,50,38,63,15,9,7,36,48,14,29,71,42,71,28,51,15,28,49,23
1008,2020-21,1610612744,GSW,Golden State Warriors,0022000858,2021-04-17T00:00:00,GSW @ BOS,L,48.0,41,80,0.513,17,40,0.425,15,20,0.75,8,32,40,22,18.0,6,2,2,23,18,114,-5.0,1,40,40,40,2,35,65,15,15,26,18,36,38,42,34,49,48,60,57,48,60,8,44,44,35,47
1009,2020-21,1610612744,GSW,Golden State Warriors,0022000841,2021-04-15T00:00:00,GSW @ CLE,W,48.0,47,92,0.511,17,46,0.37,8,10,0.8,9,38,47,33,16.0,9,5,2,24,20,119,18.0,1,1,1,1,2,8,17,17,15,8,41,68,68,30,21,19,15,10,42,23,28,8,53,33,21,13
1010,2020-21,1610612744,GSW,Golden State Warriors,0022000836,2021-04-14T00:00:00,GSW @ OKC,W,48.0,52,95,0.547,24,47,0.511,19,23,0.826,9,32,41,39,14.0,12,6,2,20,22,147,38.0,1,1,1,1,2,1,10,6,2,5,5,21,25,27,21,49,42,3,28,8,17,8,30,17,1,2
1011,2020-21,1610612744,GSW,Golden State Warriors,0022000821,2021-04-12T00:00:00,GSW vs. DEN,W,48.0,39,81,0.481,18,44,0.409,20,22,0.909,4,32,36,23,16.0,11,3,2,22,24,116,9.0,1,1,1,1,2,45,62,33,11,15,22,17,30,5,62,49,64,55,42,11,51,8,40,8,29,26
1012,2020-21,1610612744,GSW,Golden State Warriors,0022000802,2021-04-10T00:00:00,GSW vs. HOU,W,48.0,49,91,0.538,14,35,0.4,13,16,0.813,9,36,45,31,16.0,13,5,3,19,17,125,16.0,1,1,1,1,2,5,20,7,38,53,26,51,56,29,21,26,29,17,42,4,28,17,15,47,12,14
1013,2020-21,1610612744,GSW,Golden State Warriors,0022000798,2021-04-09T00:00:00,GSW vs. WAS,L,48.0,41,88,0.466,11,36,0.306,14,21,0.667,8,33,41,27,13.0,15,3,1,20,16,107,-3.0,1,40,40,40,2,35,33,39,56,49,59,47,32,65,34,43,42,36,18,2,51,2,30,53,49,43
1014,2020-21,1610612744,GSW,Golden State Warriors,0022000774,2021-04-06T00:00:00,GSW vs. MIL,W,48.0,46,96,0.479,15,40,0.375,15,17,0.882,12,30,42,28,11.0,6,5,2,18,13,122,1.0,1,1,1,1,2,13,9,34,27,26,39,36,54,12,5,62,41,33,7,48,28,8,9,69,16,37
1015,2020-21,1610612744,GSW,Golden State Warriors,0022000759,2021-04-04T00:00:00,GSW @ ATL,L,48.0,43,92,0.467,10,40,0.25,15,21,0.714,9,36,45,25,16.0,12,6,3,26,19,111,-6.0,1,40,40,40,2,27,17,38,62,26,66,36,32,52,21,26,29,46,42,8,17,17,62,39,42,50
1016,2020-21,1610612744,GSW,Golden State Warriors,0022000737,2021-04-02T00:00:00,GSW @ TOR,L,48.0,26,79,0.329,11,34,0.324,14,18,0.778,7,31,38,19,21.0,5,4,8,18,17,77,-53.0,1,40,40,40,2,72,66,72,56,56,56,47,46,37,42,56,57,69,69,58,36,68,9,47,72,72
1017,2020-21,1610612744,GSW,Golden State Warriors,0022000733,2021-04-01T00:00:00,GSW @ MIA,L,48.0,36,82,0.439,15,37,0.405,22,25,0.88,12,34,46,23,20.0,7,3,6,26,22,109,-7.0,1,40,40,40,2,61,60,52,27,43,23,14,15,13,5,36,18,55,65,44,51,51,62,17,45,51
1018,2020-21,1610612744,GSW,Golden State Warriors,0022000716,2021-03-29T00:00:00,GSW vs. CHI,W,48.0,46,92,0.5,16,38,0.421,8,9,0.889,10,29,39,28,15.0,9,8,5,14,18,116,14.0,1,1,1,1,2,13,17,20,23,36,21,68,70,10,13,66,54,33,34,23,6,38,3,44,29,17
1019,2020-21,1610612744,GSW,Golden State Warriors,0022000692,2021-03-26T00:00:00,GSW vs. ATL,L,48.0,39,79,0.494,12,28,0.429,18,26,0.692,5,28,33,29,13.0,7,4,5,22,23,108,-16.0,1,40,40,40,2,45,66,26,53,69,17,25,13,61,54,68,70,28,18,44,36,38,40,12,46,59
1020,2020-21,1610612744,GSW,Golden State Warriors,0022000682,2021-03-25T00:00:00,GSW @ SAC,L,48.0,45,88,0.511,17,32,0.531,12,12,1.0,7,31,38,24,12.0,4,0,4,19,13,119,-22.0,1,40,40,40,2,20,33,16,15,63,2,57,65,1,42,56,57,53,14,64,71,28,15,69,21,63
1021,2020-21,1610612744,GSW,Golden State Warriors,0022000665,2021-03-23T00:00:00,GSW vs. PHI,L,48.0,36,83,0.434,8,25,0.32,18,26,0.692,6,32,38,22,13.0,5,7,4,23,24,98,-10.0,1,40,40,40,2,61,56,54,68,71,57,25,13,61,48,49,57,60,18,58,13,28,44,8,65,55
1022,2020-21,1610612744,GSW,Golden State Warriors,0022000642,2021-03-20T00:00:00,GSW @ MEM,L,48.0,31,90,0.344,13,41,0.317,28,34,0.824,7,39,46,23,12.0,8,7,5,25,22,103,-8.0,1,40,40,40,2,70,24,70,45,23,58,3,4,28,42,14,18,55,14,33,13,38,58,17,57,53
1023,2020-21,1610612744,GSW,Golden State Warriors,0022000636,2021-03-19T00:00:00,GSW @ MEM,W,48.0,44,91,0.484,15,41,0.366,13,18,0.722,8,35,43,31,13.0,13,6,6,16,17,116,13.0,1,1,1,1,2,23,20,31,27,23,42,51,46,49,34,33,37,17,18,4,17,51,6,47,29,19
1024,2020-21,1610612744,GSW,Golden State Warriors,0022000622,2021-03-17T00:00:00,GSW @ HOU,W,48.0,41,90,0.456,16,45,0.356,10,12,0.833,6,42,48,32,13.0,7,4,3,26,15,108,14.0,1,1,1,1,2,35,24,45,23,11,45,62,65,22,48,7,11,13,18,44,36,17,62,62,46,17
1025,2020-21,1610612744,GSW,Golden State Warriors,0022000608,2021-03-15T00:00:00,GSW vs. LAL,L,48.0,34,79,0.43,13,37,0.351,16,24,0.667,9,21,30,24,22.0,9,2,3,23,25,97,-31.0,1,40,40,40,2,64,66,57,45,43,46,32,20,65,21,72,72,53,71,23,60,17,44,7,68,70
1026,2020-21,1610612744,GSW,Golden State Warriors,0022000594,2021-03-14T00:00:00,GSW vs. UTA,W,48.0,50,89,0.562,16,31,0.516,15,18,0.833,5,35,40,33,14.0,12,2,6,26,16,131,12.0,1,1,1,1,2,4,27,4,23,65,3,36,46,22,54,33,48,10,28,8,60,51,62,53,7,20
1027,2020-21,1610612744,GSW,Golden State Warriors,0022000576,2021-03-11T00:00:00,GSW @ LAC,L,48.0,38,88,0.432,9,36,0.25,19,27,0.704,5,39,44,20,16.0,6,6,6,23,22,104,-26.0,1,40,40,40,2,51,33,55,65,49,66,21,11,57,54,14,34,68,42,48,17,51,44,17,54,66
